2021-10-12,-0.0
2021-10-13,0.0
2021-10-14,0.0
2021-10-15,0.0
2021-10-18,0.0
2021-10-19,0.034063782315959024
2021-10-20,0.019785942648754773
2021-10-21,-0.06361323047159251
2021-10-22,-0.03940216801525409
2021-10-25,0.046322469382435116
2021-10-26,-0.03886446815140343
2021-10-27,-0.06504923863325196
2021-10-28,-0.0005
