Date,ret
2014-10-01,-0.02365015390274683
2014-10-02,0.007304594617204784
2014-10-03,0.0065565974683264115
2014-10-06,0.005105115226956854
2014-10-07,-0.00922691964351537
2014-10-08,0.015384066374088363
2014-10-09,-0.014933131631993057
2014-10-10,-0.014342340466693838
2014-10-13,-0.020662913111203125
2014-10-14,-0.0027510572963646753
2014-10-15,-0.0035409607377330597
2014-10-16,-0.06359636168640141
2014-10-17,0.012880408610668082
2014-10-20,0.011355874482319893
2014-10-21,0.026436608528007
2014-10-22,0.0035770911166267388
2014-10-23,0.021302819704995736
2014-10-24,-0.0004970471637871046
2014-10-27,-0.017966003188852775
2014-10-28,0.021818386924851607
2014-10-29,-0.002025878502350623
2014-10-30,0.00040294518102538634
2014-10-31,0.018831009472490536
2014-11-03,-0.006609475054059918
2014-11-04,-0.015419457729681377
2014-11-05,0.00748741731944295
2014-11-06,0.0032416527625791502
2014-11-07,0.007713521110137345
2014-11-10,0.0006626225502306402
2014-11-11,-0.0011605725898853334
2014-11-12,0.0026995779063399743
2014-11-13,-0.007986966046702829
2014-11-14,0.011494733254594713
2014-11-17,-0.003701604570199598
2014-11-18,0.0030117131080528528
2014-11-19,-0.018974543532321267
2014-11-20,0.013394125725873765
2014-11-21,-0.0006601176099342299
2014-11-24,0.004632252784960969
2014-11-25,-0.02089262623093361
2014-11-26,-0.002327429991108243
2014-11-28,-0.029172200157992007
2014-12-01,-0.01972070720380555
2014-12-02,0.010458045658388038
2014-12-03,0.012462569920096051
2014-12-04,-0.0029337198177985155
2014-12-05,-0.0021393671458358834
2014-12-08,-0.029684897724226184
2014-12-09,0.01431054878111615
2014-12-10,-0.024480924029931034
2014-12-11,-0.0013146997559482603
2014-12-12,-0.017880475431590288
2014-12-15,-0.012387816261937265
2014-12-16,-0.014152343152119475
2014-12-17,0.037616585947386774
2014-12-18,0.016069961593363564
2014-12-19,0.016126966750626266
2014-12-22,-0.002844854103689324
2014-12-23,0.0007621406341858927
2014-12-24,0.0030554986653185123
2014-12-26,0.004162851740999915
2014-12-29,0.0024505867296642503
2014-12-30,-0.006272818789200496
2014-12-31,-0.01188481991017065
2015-01-02,0.004996221432533531
2015-01-05,-0.0250853423904482
2015-01-06,-0.01307449959908339
2015-01-07,0.013507206735023258
2015-01-08,0.03150213655686166
2015-01-09,-0.004985355126428688
2015-01-12,-0.012592461185129983
2015-01-13,-0.0042101115671263995
2015-01-14,-0.0040409978560213364
2015-01-15,-0.012190215038342389
2015-01-16,0.0031140168245089956
2015-01-20,0.011400168897805003
2015-01-21,0.007463249339298686
2015-01-22,0.02842260986325414
2015-01-23,-0.0017109564365857721
2015-01-26,-0.0020568516959192183
2015-01-27,-0.02804194428704872
2015-01-28,0.010130825513102034
2015-01-29,0.01725070273161533
2015-01-30,-0.024272197696824573
2015-02-02,0.015455484851669993
2015-02-03,0.008337953228870024
2015-02-04,-0.0021274950724779287
2015-02-05,0.011102448051638476
2015-02-06,-0.011914433225330921
2015-02-09,-0.007947649917493305
2015-02-10,0.018160756749776352
2015-02-11,0.009831610286233137
2015-02-12,0.01459214913459683
2015-02-13,0.0005695613125639154
2015-02-17,0.005490606602798097
2015-02-18,1.444198540419793e-05
2015-02-19,-0.005039064821500701
2015-02-20,0.00931990371693773
2015-02-23,0.0029549658005415896
2015-02-24,0.001482449516412891
2015-02-25,-0.01371401543929096
2015-02-26,-0.0032466815191482343
2015-02-27,-0.010351955323877855
2015-03-02,0.011113200094137557
2015-03-03,-0.005232966919772708
2015-03-04,-0.002620949701800194
2015-03-05,-0.008995233434660724
2015-03-06,-0.010131440802660558
2015-03-09,-0.0012374941243112523
2015-03-10,-0.024171059740194362
2015-03-11,-0.0007887859070146632
2015-03-12,-0.007298556800734729
2015-03-13,-0.0026626535534015243
2015-03-16,0.008993890420965692
2015-03-17,0.0021239417193885664
2015-03-18,0.01091508270229154
2015-03-19,-0.004786365190397582
2015-03-20,0.0017142814417743235
2015-03-23,-0.01095657847641181
2015-03-24,-0.0065409115929951165
2015-03-25,-0.02345934442394404
2015-03-26,-0.0035285551052448936
2015-03-27,0.019452489788031452
2015-03-30,0.007885042067371652
2015-03-31,-0.012519904767240556
2015-04-01,-0.008371000739808565
2015-04-02,0.0022184252676236875
2015-04-06,0.0055542792288864416
2015-04-07,0.0034299427454540874
2015-04-08,0.00034496747879527367
2015-04-09,0.006919844224076136
2015-04-10,0.013733447809073077
2015-04-13,-0.011569016508231573
2015-04-14,-0.004888458697712149
2015-04-15,0.013078434855140708
2015-04-16,0.0017507430614533968
2015-04-17,-0.007592557461897945
2015-04-20,0.01649476905464864
2015-04-21,-0.007694931134928806
2015-04-22,0.011010864541247074
2015-04-23,-0.00870355992728211
2015-04-24,-0.00309458026339419
2015-04-27,0.010427920514349154
2015-04-28,0.0012596073551609157
2015-04-29,-0.009211186249621767
2015-04-30,-0.014640275594940817
2015-05-01,0.023674532931043414
2015-05-04,0.0003200371953246961
2015-05-05,-0.021715889576391256
2015-05-06,-0.0032675052375545537
2015-05-07,0.002058095889344728
2015-05-08,0.01247398503069889
2015-05-11,-0.006654134589466768
2015-05-12,-0.008734149535386721
2015-05-13,-0.006250282712808142
2015-05-14,0.010170595671307773
2015-05-15,0.005418210711193305
2015-05-18,0.008304720471913404
2015-05-19,-0.0026767818213376815
2015-05-20,-0.0001848435947291822
2015-05-21,0.010628867628778089
2015-05-22,-0.000489644105704919
2015-05-26,-0.014990160910279382
2015-05-27,0.011459296898349272
2015-05-28,-0.001782657867481293
2015-05-29,-0.0008635909614635264
2015-06-01,-0.001285623134956504
2015-06-02,-0.008851328191406993
2015-06-03,-0.003720410137140935
2015-06-04,-0.007041383116242472
2015-06-05,-0.004909190683426989
2015-06-08,-0.01297228234190232
2015-06-09,-0.004866556891532073
2015-06-10,0.00979910748278486
2015-06-11,0.0037446634211126075
2015-06-12,-0.01061501777821024
2015-06-15,0.0001560276608605729
2015-06-16,0.004440676041687222
2015-06-17,0.004670866950646853
2015-06-18,0.009727615647582288
2015-06-19,-0.010274505376718368
2015-06-22,0.005556759216679937
2015-06-23,-0.004224527257183511
2015-06-24,-0.0085925322217425
2015-06-25,-0.0050941554981001795
2015-06-26,-0.012755616015532989
2015-06-29,-0.016879393796969084
2015-06-30,0.00217985030601812
2015-07-01,0.003240631743491873
2015-07-02,-0.011099072660892086
2015-07-06,-0.017794244568648122
2015-07-07,-0.009180298799476794
2015-07-08,-0.016098699798668365
2015-07-09,0.009153429568487043
2015-07-10,0.012055447647555246
2015-07-13,0.013915323383830095
2015-07-14,0.010874464523574212
2015-07-15,-0.0081361096944161
2015-07-16,0.056783821560599905
2015-07-17,-0.004618642104357214
2015-07-20,-0.01632209121687041
2015-07-21,0.004576090291678307
2015-07-22,0.003007895192079964
2015-07-23,-0.0089173961686451
2015-07-24,-0.022082921395850108
2015-07-27,-0.014939784344522922
2015-07-28,0.015391085362928806
2015-07-29,0.009204794320867366
2015-07-30,0.024843363474191506
2015-07-31,0.0046579404858220945
2015-08-03,0.002237519302451715
2015-08-04,0.027504870474802174
2015-08-05,0.014788796882583683
2015-08-06,-0.00677058392893252
2015-08-07,-0.010238655933234178
2015-08-10,0.006915678087253796
2015-08-11,2.777439999257492e-05
2015-08-12,-0.007168210725736256
2015-08-13,0.008595466019582424
2015-08-14,0.007034955108113028
2015-08-17,0.014261308306210491
2015-08-18,0.001518824799607521
2015-08-19,-0.013215457169775716
2015-08-20,-0.04704987122135729
2015-08-21,-0.0547082154649046
2015-08-24,-0.051908752500803436
2015-08-25,0.02222640935088127
2015-08-26,0.05741246182761113
2015-08-27,0.03281686396304343
2015-08-28,-0.003336922658522626
2015-08-31,-0.02242364720663903
2015-09-01,-0.04677789029574227
2015-09-02,0.014034036296621439
2015-09-03,-0.01663601921777428
2015-09-04,-0.011945473275238722
2015-09-08,0.010037576632090445
2015-09-09,0.008850523346191666
2015-09-10,0.009063757629490372
2015-09-11,0.005673122399801593
2015-09-14,-0.01131417597247042
2015-09-15,0.020649242538343993
2015-09-16,0.0165072259285558
2015-09-17,0.0026678998627803394
2015-09-18,-0.01911064544498849
2015-09-21,-0.008172938607475292
2015-09-22,-0.005618137097296897
2015-09-23,-0.002570867230310303
2015-09-24,0.0032468158863260266
2015-09-25,-0.025242822032837748
2015-09-28,-0.04680256552589216
2015-09-29,0.0036633860079080902
2015-09-30,0.03396544888767927
2015-10-01,0.010666684174964155
2015-10-02,0.010054122322342408
2015-10-05,0.019264324045668208
2015-10-06,-0.026939620205060022
2015-10-07,0.010857674328207537
2015-10-08,0.023008022531672813
2015-10-09,-0.006477203812458457
2015-10-12,0.001004427477002208
2015-10-13,-0.007397169170222298
2015-10-14,-0.004158650931219181
2015-10-15,-0.013448537313219676
2015-10-16,-0.0005850761523565158
2015-10-19,0.015189886406035802
2015-10-20,-0.022070796660020542
2015-10-21,-0.01379153978896282
2015-10-22,0.001910258997761538
2015-10-23,0.018683679724807778
2015-10-26,0.01798403824475958
2015-10-27,0.016121159129151613
2015-10-28,0.0016526443794551513
2015-10-29,0.012437041955038731
2015-10-30,0.0068088198249292384
2015-11-02,0.0038819251106677233
2015-11-03,-0.005219240630978006
2015-11-04,0.0033340080821468634
2015-11-05,0.0028816716518297305
2015-11-06,-0.007922873434672387
2015-11-09,-0.011587188706365954
2015-11-10,0.013182603884490144
2015-11-11,-0.015798982646093137
2015-11-12,-0.027121991030948513
2015-11-13,-0.024346360663740404
2015-11-16,0.03792413686125743
2015-11-17,0.020381956536809444
2015-11-18,0.026530874709588332
2015-11-19,-0.02786874512668332
2015-11-20,0.025281025861498017
2015-11-23,0.006725567260992233
2015-11-24,-0.002760702282654792
2015-11-25,-0.0006106670810034722
2015-11-27,0.004469545155147821
2015-11-30,-0.0160995052434529
2015-12-01,0.020577175157881638
2015-12-02,0.0032576406872911745
2015-12-03,-0.03148854887118557
2015-12-04,0.031471572098459966
2015-12-07,-0.02327646254395362
2015-12-08,0.0073130230980948206
2015-12-09,-0.012577261648395528
2015-12-10,0.0017771581051292764
2015-12-11,-0.018974771273840063
2015-12-14,0.009294409201281661
2015-12-15,0.003034904983952794
2015-12-16,0.021252692294675857
2015-12-17,-0.0032079172020651097
2015-12-18,-0.015885823692600942
2015-12-21,0.003294682454530684
2015-12-22,-0.0028284215534336208
2015-12-23,0.009978854121551676
2015-12-24,-0.002267004963030043
2015-12-28,-0.008807002430769892
2015-12-29,0.015083557023807481
2015-12-30,-0.014485257333351301
2015-12-31,-0.012298288117482348
2016-01-04,-0.01984175640932876
2016-01-05,-0.0014246700178647998
2016-01-06,-0.0010957342877700633
2016-01-07,-0.028789359259531817
2016-01-08,-0.010496837609806796
2016-01-11,0.007582755706859364
2016-01-12,0.01033416693246214
2016-01-13,-0.042700484788606996
2016-01-14,0.018623982221286806
2016-01-15,-0.03180623100737712
2016-01-19,0.010067057122768931
2016-01-20,-0.003399898249255388
2016-01-21,0.00954161598660345
2016-01-22,0.029804269472959073
2016-01-25,-0.011451959796218195
2016-01-26,0.0033563991170202363
2016-01-27,-0.023387987718609726
2016-01-28,0.05873145051955723
2016-01-29,-0.014085729357721306
2016-02-01,0.0012624299904607419
2016-02-02,-0.0031770770466223643
2016-02-03,-0.04259015583473898
2016-02-04,-0.014034231463599611
2016-02-05,-0.044716188287205985
2016-02-08,-0.009528931996849824
2016-02-09,-0.007864955645223307
2016-02-10,0.011541665979236226
2016-02-11,0.008342749875689835
2016-02-12,0.0020605209922520684
2016-02-16,0.018486169426944477
2016-02-17,0.02336542982656516
2016-02-18,-0.01746379138210663
2016-02-19,0.010124434439105823
2016-02-22,0.021172965145118905
2016-02-23,-0.014291338048521044
2016-02-24,0.004117950170323903
2016-02-25,0.0074181080217089095
2016-02-26,-0.0022206720599970233
2016-02-29,-0.008591484365572888
2016-03-01,0.03764618428219446
2016-03-02,-0.0005160841355503765
2016-03-03,-0.00810084784362804
2016-03-04,-0.002696498856181913
2016-03-07,-0.022479571784209153
2016-03-08,-0.001733593535373871
2016-03-09,0.010493147363861977
2016-03-10,0.006367269189680372
2016-03-11,0.01869795320521095
2016-03-14,0.006286621707524512
2016-03-15,0.0012828965055572033
2016-03-16,0.0049783671394992846
2016-03-17,-0.0073497805702326105
2016-03-18,-0.005815839044286249
2016-03-21,0.006154788903367365
2016-03-22,0.0023863426471717832
2016-03-23,0.003139261462290303
2016-03-24,0.005351194206120735
2016-03-28,-0.0032524320419180888
2016-03-29,0.0187297823440468
2016-03-30,0.006355369600995104
2016-03-31,-0.007650003827967581
2016-04-01,0.007906310571694847
2016-04-04,-0.006981503928644975
2016-04-05,-0.010165147890846622
2016-04-06,0.016804132519396237
2016-04-07,-0.011764760722635548
2016-04-08,0.0009927509386041071
2016-04-11,-0.0014769445572987425
2016-04-12,0.010198375130486381
2016-04-13,0.013619552353926052
2016-04-14,0.005374094155944068
2016-04-15,0.007308727838340948
2016-04-18,0.011662319741313931
2016-04-19,-0.014259055557238979
2016-04-20,0.0015739085337836225
2016-04-21,0.004002611394946065
2016-04-22,-0.04131996387200002
2016-04-25,0.0070993557449476885
2016-04-26,-0.019442928901913976
2016-04-27,-0.008450479126511496
2016-04-28,-0.017087416797607724
2016-04-29,0.034181347379872364
2016-05-02,0.017836212743873738
2016-05-03,-0.011685936471238093
2016-05-04,0.0027780560117563282
2016-05-05,-0.0015572585707436248
2016-05-06,0.017003386257539388
2016-05-09,0.005518701115667582
2016-05-10,0.020928195039770243
2016-05-11,-0.002800585532314252
2016-05-12,0.00014231950816371653
2016-05-13,-0.0063613211253721325
2016-05-16,0.005517183018708627
2016-05-17,-0.01660647188868114
2016-05-18,0.001969905286781204
2016-05-19,-0.0054532268789045935
2016-05-20,0.009508478558736192
2016-05-23,-0.007512456975881986
2016-05-24,0.018399895494363307
2016-05-25,0.006667727873662654
2016-05-26,0.0020300798269535423
2016-05-27,0.0075126222235737386
2016-05-31,0.006887001063442236
2016-06-01,-0.002429851954427427
2016-06-02,0.0005085350966064954
2016-06-03,-0.008680759051804321
2016-06-06,-0.004752503305011757
2016-06-07,-0.0008545912073236368
2016-06-08,0.01214341969923338
2016-06-09,0.0004166564971247455
2016-06-10,-0.012845655590449107
2016-06-13,-0.0023217830579861745
2016-06-14,0.00247432541739286
2016-06-15,-0.0025158182730059537
2016-06-16,-0.006066907775695371
2016-06-17,-0.023117702677927413
2016-06-20,0.0054445553667037405
2016-06-21,0.0032146857461734513
2016-06-22,-0.0009551171035118893
2016-06-23,0.009557126005824848
2016-06-24,-0.03716418486337373
2016-06-27,-0.009035476867703044
2016-06-28,0.01882716108352563
2016-06-29,0.007492032540164394
