Date,ret
2022-05-04,0.030452933683378758
2022-05-05,-0.03554281472701826
2022-05-06,-0.0059689259207744705
2022-05-09,-0.03201726802014637
2022-05-10,0.0023105278627999493
2022-05-11,-0.015886131940332726
2022-05-12,-0.0010439303936584654
2022-05-13,0.02390784770955201
2022-05-16,-0.004057564666582247
2022-05-17,0.020570399314302268
2022-05-18,-0.04031157346543268
2022-05-19,-0.006124621002910446
2022-05-20,0.0004365363104414932
2022-05-23,0.01871007995678986
2022-05-24,-0.007633776773134482
2022-05-25,0.008834904007038569
2022-05-26,0.01998138394687965
2022-05-27,0.02454914082298898
2022-05-31,-0.005610983564631744
2022-06-01,-0.008088529283735268
2022-06-02,0.019043478552421167
2022-06-03,-0.016411523666384986
2022-06-06,0.003044770239154948
2022-06-07,0.009592223238758413
2022-06-08,-0.010872153557139663
2022-06-09,-0.023782886898168987
2022-06-10,-0.028995652096570734
2022-06-13,-0.03796815868765324
2022-06-14,-0.003013346354166613
2022-06-15,0.014256338190961504
2022-06-16,-0.03309603878307621
2022-06-17,-0.0021546667341413306
2022-06-21,0.025173624723693555
2022-06-22,-0.0018129753446093355
2022-06-23,0.0098025662185528
2022-06-24,0.03179386629448655
2022-06-27,-0.0038197043828572808
2022-06-28,-0.02043285343481205
2022-06-29,-0.000814390026440015
2022-06-30,-0.008124300277758567
2022-07-01,0.010576514869118592
2022-07-05,0.00188857737683934
2022-07-06,0.0033773394433473936
2022-07-07,0.014977143468688947
2022-07-08,-0.0008225836516971841
2022-07-11,-0.0114235785834087
2022-07-12,-0.008848929851508869
2022-07-13,-0.005251687289652196
2022-07-14,-0.0024284849213771498
2022-07-15,0.019105080973613298
2022-07-18,-0.008256933075751594
2022-07-19,0.027019181769385003
2022-07-20,0.006373161521445958
2022-07-21,0.010183194374258298
2022-07-22,-0.009278096561475047
2022-07-25,0.0012149408761987779
2022-07-26,-0.01183100990754693
2022-07-27,0.025966367817333857
2022-07-28,0.012542386475471679
2022-07-29,0.014578724858715253
2022-08-01,-0.002961239956361772
2022-08-02,-0.006597345296781021
2022-08-03,0.015659497835290637
2022-08-04,-0.0006755911956808358
2022-08-05,-0.00169015666112049
2022-08-08,-0.0011609330420851993
2022-08-09,-0.003971002129927292
2022-08-10,0.021003972292843898
2022-08-11,0.0
2022-08-12,0.016929012677594724
2022-08-15,0.004120766150540245
2022-08-16,0.0019587438421893033
2022-08-17,-0.0070980177423810575
2022-08-18,0.002906412210693654
2022-08-19,-0.013438032679318979
2022-08-22,-0.020822495475209313
2022-08-23,-0.0024192572522898637
2022-08-24,0.003201181774415529
2022-08-25,0.014117523988503633
2022-08-26,-0.033849042636585946
2022-08-29,-0.006612204712255654
2022-08-30,-0.010977854044983193
2022-08-31,-0.00760904759879355
2022-09-01,0.0031378631887633013
2022-09-02,-0.010544430280438832
2022-09-06,-0.003773150381391921
2022-09-07,0.017964962734754897
2022-09-08,0.006536291697658347
2022-09-09,0.01553524437995768
2022-09-12,0.010747651381183054
2022-09-13,-0.043482480629019826
2022-09-14,0.003815822886568565
2022-09-15,-0.011353296799374357
2022-09-16,-0.011688705054002657
2022-09-19,0.007754928554071894
2022-09-20,-0.011478552554876287
2022-09-21,-0.017443780763191308
2022-09-22,-0.008399833871300055
2022-09-23,-0.016754820675589754
2022-09-26,-0.009892687940418976
2022-09-27,-0.0025527509044867003
2022-09-28,0.019676354781243965
2022-09-29,-0.020888970555351105
2022-09-30,-0.015463534653672784
2022-10-03,0.02640123430525132
2022-10-04,0.030986651545366062
2022-10-05,-0.0023282400189708063
2022-10-06,-0.010315797736977772
2022-10-07,-0.027893899575583303
2022-10-10,-0.00763532474987394
2022-10-11,-0.006332978303630554
2022-10-12,-0.0032984645496528797
2022-10-13,0.026391080677980572
2022-10-14,-0.022788743093893893
2022-10-17,0.0256969558368505
2022-10-18,0.011749625081884707
2022-10-19,-0.007086478722309053
2022-10-20,-0.008385336059404724
2022-10-21,0.02430148270112431
2022-10-24,0.012236464954195947
2022-10-25,0.015968586556123432
2022-10-26,-0.007534096209333541
2022-10-27,-0.00533997718970336
2022-10-28,0.023790667313994707
2022-10-31,-0.007223272936998093
2022-11-01,-0.004375864112264538
2022-11-02,-0.025096208707478307
2022-11-03,-0.010296863984421645
2022-11-04,0.014393132792465568
2022-11-07,0.009565580032235843
2022-11-08,0.005395414467974202
2022-11-09,-0.02060208145860598
2022-11-10,0.054954153075837064
2022-11-11,0.009678500343534457
2022-11-14,-0.00850672396016161
2022-11-15,0.008529042212070292
2022-11-16,-0.007628743762310708
2022-11-17,-0.0030598607543417256
2022-11-18,0.004540403280391958
2022-11-21,-0.0036360943510462818
2022-11-22,0.01345699994392846
2022-11-23,0.006301624330362854
2022-11-25,-0.0002237136634978265
2022-11-28,-0.015957008238070003
2022-11-29,-0.0017175435565947028
2022-11-30,0.03150059798946736
2022-12-01,-0.0007358413421266752
2022-12-02,-0.0011537169597666264
2022-12-05,-0.017989253786685366
2022-12-06,-0.014414799715742554
2022-12-07,-0.0017011983165312605
2022-12-08,0.007833926502128774
2022-12-09,-0.007470198687737906
2022-12-12,0.014417243300787197
2022-12-13,0.007569843141412624
2022-12-14,-0.006393530155021865
2022-12-15,-0.024461665405543398
2022-12-16,-0.01632321892420352
2022-12-19,-0.008479662100243535
2022-12-20,0.001368400469142994
2022-12-21,0.014952442091866303
2022-12-22,-0.014266135745262032
2022-12-23,0.005752265272075174
2022-12-27,-0.0039435108803203
2022-12-28,-0.01242787181496774
2022-12-29,0.01800031517383771
2022-12-30,-0.002634075107433076
