Date,ret
2022-08-16,0.00013203999673583322
2022-08-17,0.0019334660450825991
2022-08-18,0.012311268916370133
2022-08-19,-0.001097831472192362
2022-08-22,-0.004202977686101866
2022-08-23,0.01053570909340698
2022-08-24,0.007116727698234626
2022-08-25,0.001080968661977405
2022-08-26,-0.011912063964679448
2022-08-29,0.007790178352724719
2022-08-30,-0.02165638362374675
2022-08-31,-0.01067773072274486
2022-09-01,-0.006494765480546033
2022-09-02,0.0003235937537970912
2022-09-06,-0.004569393117492521
2022-09-07,0.003468328506152918
2022-09-08,0.0012610841547192608
2022-09-09,0.016781378947245407
2022-09-12,0.01140761208318436
2022-09-13,-0.022571778999079084
2022-09-14,0.010069329280437689
2022-09-15,-0.02205134455488733
2022-09-16,-0.006574040699922651
2022-09-19,-6.589178062296752e-05
2022-09-20,-0.007041218559875828
2022-09-21,-0.009537808321167102
2022-09-22,-0.001428141725514559
2022-09-23,-0.03283284830719513
2022-09-26,-0.017814270287262207
2022-09-27,-0.0030681363589516175
2022-09-28,0.023729515188194272
2022-09-29,-0.015689834194360847
2022-09-30,-0.014266970289599445
2022-10-03,0.0314097046847982
2022-10-04,0.022669130562512005
2022-10-05,0.0040918596336408375
2022-10-06,-0.0022335908874094867
2022-10-07,-0.00449992650495834
2022-10-10,-0.007492692691373343
2022-10-11,-0.006496496756018932
2022-10-12,-0.006315008373351805
2022-10-13,0.019915970790764514
2022-10-14,-0.017896291795991587
2022-10-17,0.007747439237796611
2022-10-18,0.0040661570553088
2022-10-19,0.0040280486836079266
2022-10-20,-0.005873452193448925
2022-10-21,0.01214676233393247
2022-10-24,0.003975362000507798
2022-10-25,0.006672966216373422
2022-10-26,0.007970666381389241
2022-10-27,0.0032912262616930366
2022-10-28,0.004800390568341306
2022-10-31,-0.002014266592072156
2022-11-01,0.00717186627925781
2022-11-02,-0.008364435470380321
2022-11-03,0.0035869352622769357
2022-11-04,0.014461794360174085
2022-11-07,0.004356953582810463
2022-11-08,-0.0020698433290602114
2022-11-09,-0.020699884263433527
2022-11-10,0.013699575352218774
2022-11-11,0.011767405489904098
2022-11-14,-0.005781245838873239
2022-11-15,0.007633832808241814
2022-11-16,-0.006660408436616416
2022-11-17,-0.0036966580249902237
2022-11-18,-0.0010789288985101897
2022-11-21,-0.001900639236201651
2022-11-22,0.012243800483389355
2022-11-23,-0.00530713678946379
2022-11-25,-0.002959501558738614
2022-11-28,-0.009322885864811059
2022-11-29,0.006073531330506365
2022-11-30,0.011877903517457766
2022-12-01,-0.00323141572897781
2022-12-02,-0.004324885506515011
2022-12-05,-0.01844503536827824
2022-12-06,-0.010563750502427388
2022-12-07,-0.0019381395068905904
2022-12-08,0.0014391426795515583
2022-12-09,-0.008991222019275352
2022-12-12,0.01763213199202751
2022-12-13,0.009279872462209626
2022-12-14,-7.28703977975198e-05
2022-12-15,-0.011818557855480666
2022-12-16,-0.011723942489934414
2022-12-19,-0.009496325697347707
2022-12-20,0.004790080318727158
2022-12-21,0.013941978193495241
2022-12-22,-0.011027484664240306
2022-12-23,0.01640705925178987
2022-12-27,0.007662005524621762
2022-12-28,-0.013920228206854651
2022-12-29,0.0051856175611133815
2022-12-30,0.00021030007622710456
