Date,ret
2008-01-28,0.007210515872127954
2008-01-29,-0.0020962904861449028
2008-01-30,-0.0009761948099199502
2008-01-31,0.00454214455632973
2008-02-01,-0.0009535725692493835
2008-02-04,-0.003397223777661565
2008-02-05,-0.0020744646866671934
2008-02-06,0.002857711310295108
2008-02-07,-0.002857052335975524
2008-02-08,0.006060310543052949
2008-02-11,0.001947151805027747
2008-02-12,-0.0069625829023541586
2008-02-13,-0.0023383550872260184
2008-02-14,-0.0029194020121759146
2008-02-15,0.0003586948535003187
2008-02-19,0.004283883125044463
2008-02-20,0.006263280393302151
2008-02-21,0.002674779604045552
2008-02-22,-0.001056342342848543
2008-02-25,-0.004293797739169769
2008-02-26,0.0026971823688533014
2008-02-27,0.0030740703839083894
2008-02-28,0.007632862180421196
2008-02-29,0.004319884157528986
2008-03-03,0.0011899148468378917
2008-03-04,-0.007725674977696884
2008-03-05,0.0036790114612719194
2008-03-06,-0.001784127144752512
2008-03-07,-0.0007364806651110056
2008-03-10,0.0031140535151016335
2008-03-11,-0.001824057293298681
2008-03-12,0.00747925829239221
2008-03-13,0.0014714361317369473
2008-03-14,0.0040309976713142626
2008-03-17,0.003086088030144929
2008-03-18,-0.007697128107412854
2008-03-19,-0.00482152543767661
2008-03-20,-0.007791419646632547
2008-03-24,-0.004308087369936736
2008-03-25,0.008346762851113076
2008-03-26,0.001839801981368322
2008-03-27,-0.00266381662273546
2008-03-28,-0.0017958777064756015
2008-03-31,-0.00311018801286686
2008-04-01,-0.014926419578778494
2008-04-02,0.007468741163029147
2008-04-03,0.000977815103462898
2008-04-04,0.004599507709729667
2008-04-07,0.0012354461299452502
2008-04-08,-0.0031197027228203056
2008-04-09,0.007964172768997524
2008-04-10,-0.002247628246772826
2008-04-11,0.0004033198157724627
2008-04-14,-0.0019836268315057137
2008-04-15,-0.0015924994211332921
2008-04-16,0.0019425820547396278
2008-04-17,-0.0023331458197248522
2008-04-18,-0.0054552366693335075
2008-04-21,-2.3656504407637557e-05
2008-04-22,0.0009143136023851972
2008-04-23,-0.003737155503073103
2008-04-24,-0.007724363159664294
2008-04-25,-0.0013183715575357802
2008-04-28,0.0019655370757260537
2008-04-29,-0.0044097537787092245
2008-04-30,0.0042320373208127315
2008-05-01,-0.008560616899375872
2008-05-02,-0.0013964409053004445
2008-05-05,0.004995255306885105
2008-05-06,-0.0007578852370046518
2008-05-07,-0.0012655044937142645
2008-05-08,0.006380941445984556
2008-05-09,0.001438118376093589
2008-05-12,-0.001608073349067679
2008-05-13,-0.007332098648657026
2008-05-14,-0.00044680679556266534
2008-05-15,0.007552193421378639
2008-05-16,0.005004319845982236
2008-05-19,0.0011403576049449637
2008-05-20,0.005527997780086835
2008-05-21,0.0029693648244675797
2008-05-22,-0.005611400785356019
2008-05-23,0.0017813985424609546
2008-05-27,-0.006813410049258645
2008-05-28,-0.0028371182433237774
2008-05-29,-0.009174773462629793
2008-05-30,0.004360977115380138
2008-06-02,0.0015133772281553104
2008-06-03,-0.00127004224325164
2008-06-04,-0.0028883115790282188
2008-06-05,-0.0020747200820898093
2008-06-06,0.0107843348898507
2008-06-09,-0.0030035923089944405
2008-06-10,-0.008557767566732682
2008-06-11,0.003713483575718546
2008-06-12,-0.006580632716957913
2008-06-13,0.00013840503211409727
2008-06-16,0.0034932800067645764
2008-06-17,0.0011958142897233737
2008-06-18,0.005056371795280845
2008-06-19,-0.00107870510703717
2008-06-20,0.002954447025463658
2008-06-23,-0.004698756738409138
2008-06-24,0.0027575020732846234
2008-06-25,-3.2537055465076126e-05
2008-06-26,0.010805115410186306
2008-06-27,0.0053043142147360944
2008-06-30,-0.00013716836658161924
2008-07-01,0.001957345455060433
2008-07-02,0.0026833037019446393
2008-07-03,-0.0035203079171516327
2008-07-07,-0.0011135174630680644
2008-07-08,0.0006078645154477258
2008-07-09,0.002862044072002301
2008-07-10,0.005519701072416644
2008-07-11,0.0008003892592921003
2008-07-14,0.004167624538997439
2008-07-15,0.0005970364495196112
2008-07-16,-0.009016278689077145
2008-07-17,-0.0018699170112508878
2008-07-18,-0.001068913690576212
2008-07-21,0.003489449018114432
2008-07-22,-0.006653226450060584
2008-07-23,-0.007187291130529572
2008-07-24,0.004537680243453912
2008-07-25,-0.0015131980237211018
2008-07-28,0.002632927600842383
2008-07-29,-0.00412289613208025
2008-07-30,-0.002704748653150457
2008-07-31,0.0040427077298849645
2008-08-01,-0.00176993950481516
2008-08-04,-0.0045648098592128705
2008-08-05,-0.007704352797882813
2008-08-06,0.0006059712061559919
2008-08-07,0.002483636870544481
2008-08-08,-0.004139326421919692
2008-08-11,-0.01216271415252737
2008-08-12,0.00045238410295111997
2008-08-13,0.002359166380236921
2008-08-14,-0.0051647778854383986
2008-08-15,-0.003250768522724351
2008-08-18,0.004762095466228411
2008-08-19,0.00420781501458814
2008-08-20,-0.00045154252969278885
2008-08-21,0.0065393051844357675
2008-08-22,-0.003866998731034521
2008-08-25,0.002035341220063158
2008-08-26,0.0011394641254650062
2008-08-27,0.000825224643461242
2008-08-28,0.0025461955920803025
2008-08-29,-0.002543747496680737
2008-09-02,-0.0062676102392363875
2008-09-03,8.111490513831865e-05
2008-09-04,0.00042037482519816094
2008-09-05,0.0017507932502381085
2008-09-08,0.0006674720630597819
2008-09-09,-0.005036256725513472
2008-09-10,-0.008968362441214212
2008-09-11,-0.003969838253602059
2008-09-12,0.005226530442166283
2008-09-15,0.014761575938460114
2008-09-16,-0.0025329401540158947
2008-09-17,0.02947631980625165
2008-09-18,-0.011436587016143779
2008-09-19,0.0016673907645874952
2008-09-22,0.009277870261087673
2008-09-23,-0.0033687121938608955
2008-09-24,-0.003462198140871675
2008-09-25,-0.0012549032326726883
2008-09-26,0.0023614388360811422
2008-09-29,0.015729657684344867
2008-09-30,-0.018652561022124065
2008-10-01,0.0050163057955033286
2008-10-02,-0.008575260561320991
2008-10-03,0.0029904170890489024
2008-10-06,0.009658751511712416
2008-10-07,0.008112973590302164
2008-10-08,0.0025684632028254717
2008-10-09,-0.000761651104403599
2008-10-10,-0.02033548515178757
2008-10-13,-0.006899818398193203
2008-10-14,-0.0009696908205456545
2008-10-15,0.005766737682397549
2008-10-16,-0.013352720415273439
2008-10-17,-0.008277406541211008
2008-10-20,0.0061743663161735185
2008-10-21,-0.006545172195394328
2008-10-22,-0.009132377730324187
2008-10-23,-0.0018407340044673537
2008-10-24,0.0028608757247533256
2008-10-27,7.705565073246046e-05
2008-10-28,0.0019348007571115544
2008-10-29,-0.0005465069015688495
2008-10-30,-0.0066234166935944805
2008-10-31,-0.007953462259326027
2008-11-03,-0.0011642142292623558
2008-11-04,0.004567044765808201
2008-11-05,0.002964538863870436
2008-11-06,-0.001804966107590178
2008-11-07,-0.0016336296773163117
2008-11-10,0.0012200272492245423
2008-11-11,0.000739017038873524
2008-11-12,0.0016052647640830697
2008-11-13,-0.005987869733575263
2008-11-14,0.004956061080612362
2008-11-17,0.0011032840627981932
2008-11-18,0.0032168725914210605
2008-11-19,0.006403644300636613
2008-11-20,0.012915400543200561
2008-11-21,-0.003614866733261002
2008-11-24,-0.0039108060605206885
2008-11-25,0.007353675423815098
2008-11-26,0.00033560118040903975
2008-11-28,0.0030881952306750504
2008-12-01,0.008702232932946474
2008-12-02,0.005130861672195494
2008-12-03,-0.00179591894347636
2008-12-04,0.0026944520032522734
2008-12-05,-0.007296690811884832
2008-12-08,0.0050929749962203286
2008-12-09,0.0053702850821488735
2008-12-10,0.010600936724133037
2008-12-11,0.0033117387354787975
2008-12-12,0.0004959579345559795
2008-12-15,0.008385416354937947
2008-12-16,0.011810794698450588
2008-12-17,0.00965463814309131
2008-12-18,0.0006806328066682188
2008-12-19,-0.0034300928635651873
2008-12-22,0.0005890619873162861
2008-12-23,-0.002815924843005274
2008-12-24,0.0019747150264647906
2008-12-26,0.007237387656497674
2008-12-29,0.0010568611646730175
2008-12-30,0.0010781270624322659
2008-12-31,-0.0034252931600422254
2009-01-02,-0.007121975797040575
2009-01-05,-0.01151970805001154
2009-01-06,-0.0005908207561989565
2009-01-07,-0.006008992392960849
2009-01-08,0.004966417885890501
2009-01-09,-0.0012208032073584285
2009-01-12,-0.006819024594480583
2009-01-13,0.0006348341170526739
2009-01-14,0.0007529169556484416
2009-01-15,0.00228975489595562
2009-01-16,0.003360073304815525
2009-01-20,0.0054271613058382295
2009-01-21,-0.008991672406707868
2009-01-22,-0.003534114362623131
2009-01-23,0.009717527642355173
2009-01-26,-0.0009961617599406059
2009-01-27,0.004276202337381796
2009-01-28,-0.008962119377192296
2009-01-29,0.00019875392513604706
2009-01-30,0.0042631952252738525
2009-02-02,-0.002810874361033777
2009-02-03,-0.00607908044113957
2009-02-04,-0.0008748071052742945
2009-02-05,0.0002194790534341129
2009-02-06,-0.0007796503579592107
2009-02-09,0.0008065349205715888
2009-02-10,0.005432653644158403
2009-02-11,0.003242729208735362
2009-02-12,-0.002353827343517495
2009-02-13,-0.006653349127289654
2009-02-17,0.007787312513279354
2009-02-18,-0.0021306854613721005
2009-02-19,-0.004250235986579837
2009-02-20,0.0024290711664182174
2009-02-23,0.002309466660382231
2009-02-24,-0.0002622058858510745
2009-02-25,-0.0028872748001389226
2009-02-26,-0.0026313160573268324
2009-02-27,-0.001439455353412139
2009-03-02,0.003435418049719141
2009-03-03,-0.001670222815553929
2009-03-04,-0.0011453202263518591
2009-03-05,0.006952595626486313
2009-03-06,-0.001667294574952377
2009-03-09,-0.0014626908638331604
2009-03-10,-0.004799801819763305
2009-03-11,0.00270509156623977
2009-03-12,0.0011920928707259137
2009-03-13,-0.0012590717749791924
2009-03-16,-0.003942379766486925
2009-03-17,-0.0013599125913305032
2009-03-18,0.00947197016827761
2009-03-19,0.00031138557534965416
2009-03-20,-0.001387564189126056
2009-03-23,-0.002165130729736342
2009-03-24,0.0023781872181791175
2009-03-25,-0.003365388283362747
2009-03-26,0.002899616128421323
2009-03-27,0.0018546985168954033
2009-03-30,0.0009563923470224389
2009-03-31,0.001786394832655247
2009-04-01,0.001560882763753435
2009-04-02,-0.00930472280592494
2009-04-03,-0.008522191155847375
2009-04-06,-0.007690538591990065
2009-04-07,0.004944099762617671
2009-04-08,0.0018396613319462407
2009-04-09,-0.004001519270970838
2009-04-13,0.0068436093489339656
2009-04-14,-0.00014382456192008064
2009-04-15,-6.142811987369656e-05
2009-04-16,-0.006806387576117762
2009-04-17,-0.004466167828580864
2009-04-20,0.008860733550814015
2009-04-21,-0.0026424707258371483
2009-04-22,-0.00010652162854749014
2009-04-23,0.0040381197410793435
2009-04-24,8.000344083669564e-05
2009-04-27,-0.0009094666047883282
2009-04-28,-0.007623096318122219
2009-04-29,-0.0005619598116570479
2009-04-30,-0.003990275555351114
2009-05-01,-0.0033891689916440704
2009-05-04,0.005682928885598071
2009-05-05,-0.0014078735801039688
2009-05-06,0.003063509412412291
2009-05-07,-0.006382421363600843
2009-05-08,0.0021165196166021416
2009-05-11,0.0027491355335219347
2009-05-12,0.003723946440059245
2009-05-13,0.0037912452585388556
2009-05-14,0.0008077912551408828
2009-05-15,0.0013516395040174822
2009-05-18,-0.007125576797050115
2009-05-19,0.0003390667624472987
2009-05-20,0.006175437083545121
2009-05-21,-0.0019513110541576895
2009-05-22,-0.00197628050353435
2009-05-26,-0.004804413547362579
2009-05-27,-0.00525018337377281
2009-05-28,0.00573263101853333
2009-05-29,0.011653723205320654
2009-06-01,-0.0093981038352548
2009-06-02,0.002990083972494173
2009-06-03,-0.0027114694420558028
2009-06-04,-0.00034611880360777003
2009-06-05,-0.008452278270085434
2009-06-08,-0.001040189665336394
2009-06-09,0.0006935689668780831
2009-06-10,-0.0038542122457330963
2009-06-11,0.002351904183288789
2009-06-12,-0.0018392586278718204
2009-06-15,-0.0006515016443632005
2009-06-16,0.006628905632517057
2009-06-17,-0.000265378875620087
2009-06-18,-0.005786995606048451
2009-06-19,0.004218724015556841
2009-06-22,-0.0012730218526771364
2009-06-23,0.003992642756267317
2009-06-24,-0.0010514719245335313
2009-06-25,0.006934203368601344
2009-06-26,0.0003694274696487143
2009-06-29,-0.0003071765879424371
2009-06-30,-0.0027582048977563556
