Date,0
2016-05-31,0.0
2016-06-01,0.0
2016-06-02,0.0
2016-06-03,0.0
2016-06-06,0.0
2016-06-07,-0.02129275514063439
2016-06-08,0.0
2016-06-09,-0.031770244361868885
2016-06-10,-0.04362345179280802
2016-06-13,-0.023776018368853305
2016-06-14,-0.0043019149128847665
2016-06-15,0.007918112167311642
2016-06-16,-0.008041631088087364
2016-06-17,-0.006490350007656909
2016-06-20,0.018913041634866512
2016-06-21,-0.01726187155628045
2016-06-22,-0.008596753589239947
2016-06-23,-0.004727928967325046
2016-06-24,-0.03589190091859451
2016-06-27,-0.04143570227515453
2016-06-28,-0.0005
2016-06-29,0.0
2016-06-30,0.0
2016-07-01,0.0
2016-07-05,0.0
2016-07-06,0.0
2016-07-07,0.0
2016-07-08,0.0
2016-07-11,0.0
2016-07-12,0.0
2016-07-13,0.0
2016-07-14,0.0
2016-07-15,0.0
2016-07-18,0.0
2016-07-19,0.0
2016-07-20,0.0
2016-07-21,0.0
2016-07-22,0.0
2016-07-25,0.0
2016-07-26,0.0
2016-07-27,0.0
2016-07-28,0.0
2016-07-29,0.0
2016-08-01,0.0
2016-08-02,0.0
2016-08-03,0.0
2016-08-04,-0.11260398597889626
2016-08-05,0.008920388352225306
2016-08-08,-0.0068011614806040566
2016-08-09,-0.030433471771896703
2016-08-10,-0.051409129056063596
2016-08-11,0.03639847985769418
2016-08-12,0.1515712005155836
2016-08-15,-0.00321026980181105
2016-08-16,-0.0193236529503934
2016-08-17,-0.022988561545973396
2016-08-18,0.013445445900458486
2016-08-19,-0.00829190530599544
2016-08-22,0.0033444784051375187
2016-08-23,0.016666650772094727
2016-08-24,-0.01803280905477822
2016-08-25,0.001669487356252386
2016-08-26,-0.008333365122477177
2016-08-29,0.008403393670198822
2016-08-30,0.001666704813639397
2016-08-31,0.0116472033541406
2016-09-01,-0.003289470588401344
2016-09-02,0.009900980750178201
2016-09-06,0.01633985400367921
2016-09-07,-0.017684832859754307
2016-09-08,0.01309327691618889
2016-09-09,-0.021001633802777864
2016-09-12,0.006600653833452208
2016-09-13,-0.07213115804908565
2016-09-14,-0.021201393779886613
2016-09-15,-0.0036101048852397177
2016-09-16,-0.025362294740823077
2016-09-19,0.007434936989250351
2016-09-20,0.005535006005332743
2016-09-21,0.022018415889159648
2016-09-22,0.032315946641153115
2016-09-23,0.029565230659816644
2016-09-26,0.018581103394726073
2016-09-27,0.021558811456142912
2016-09-28,0.005053943774480485
2016-09-29,-0.0017590835116204997
2016-09-30,0.010647018518593546
2016-10-03,-0.008796060704904018
2016-10-04,-0.01715770520502117
2016-10-05,0.03308788899473458
2016-10-06,-0.011202306580869254
2016-10-07,-0.007734486225446778
2016-10-10,0.03443365528937847
2016-10-11,-0.005175279004063264
2016-10-12,-0.010319797268897571
2016-10-13,-0.011400645086671046
2016-10-14,-0.01760710259288178
2016-10-17,-0.007892844842322666
2016-10-18,0.012387366707285203
2016-10-19,0.030250697698895507
2016-10-20,0.00013804892430394978
2016-10-21,-0.00358960759587279
2016-10-24,-0.02098859556520264
2016-10-25,-0.017320124727218035
2016-10-26,-0.01943702375994246
2016-10-27,-0.007270594029653391
2016-10-28,0.0014175971461932169
2016-10-31,-0.017790824744502443
2016-11-01,0.0069152572904382925
2016-11-02,-0.022064548458503086
2016-11-03,-0.07479057707775028
2016-11-04,-0.04104058190241916
2016-11-07,-0.0005
2016-11-08,0.0
2016-11-09,0.0
2016-11-10,0.0
2016-11-11,0.0
2016-11-14,0.0
2016-11-15,0.0
2016-11-16,0.0
2016-11-17,0.0
2016-11-18,0.0
2016-11-21,0.0
2016-11-22,0.0
2016-11-23,0.0
2016-11-25,0.0
2016-11-28,0.0
2016-11-29,-0.07299076859235015
2016-11-30,0.022044115943868237
2016-12-01,-0.01960782480441492
2016-12-02,0.018000030517578036
2016-12-05,0.045186642864155635
2016-12-06,0.026315763527856362
2016-12-07,0.0010298367455686699
2016-12-08,-0.001259549509305624
2016-12-09,-0.008432978870742958
2016-12-12,-0.031101481896983696
2016-12-13,-0.012457328022442066
2016-12-14,-0.024111042456183535
2016-12-15,0.00201273885009709
2016-12-16,0.03369619150717673
2016-12-19,0.027167153652775305
2016-12-20,-0.02692002028128774
2016-12-21,-0.029230431434843603
2016-12-22,-0.005136215348808111
2016-12-23,-0.04057993541036982
2016-12-27,0.056994979034404834
2016-12-28,-0.03265670521301428
2016-12-29,-0.013616396947270404
2016-12-30,-0.00924490813030826
2017-01-03,0.04895808822811709
2017-01-04,0.029964181767931253
2017-01-05,-0.0176239242860509
2017-01-06,-0.007291098515093093
2017-01-09,-0.011030876336724726
2017-01-10,0.018847607453343906
2017-01-11,0.037064893382471834
2017-01-12,-0.02405185045672073
2017-01-13,0.042638869374723276
2017-01-17,0.01853451245890514
2017-01-18,0.01687751693558548
2017-01-19,-0.02824257636413713
2017-01-20,0.019975248077434726
2017-01-23,-0.043230021652786194
2017-01-24,-0.01817071763646294
2017-01-25,0.02638147525461776
2017-01-26,-0.023576685280807225
2017-01-27,-0.018872267261616976
2017-01-30,-0.025664074793262853
2017-01-31,-0.003318377023078615
2017-02-01,-0.0019645457098122487
2017-02-02,-0.009074494049010229
2017-02-03,0.014863570853684172
2017-02-06,-0.014145018990344815
2017-02-07,0.0008065378845036331
2017-02-08,0.01831356318064481
2017-02-09,0.012699634522416625
2017-02-10,0.02685972329705122
2017-02-13,0.0054541285911953175
2017-02-14,0.04602555138190223
2017-02-15,0.032701138526612494
2017-02-16,-0.0221665972503637
2017-02-17,0.007269414592180519
2017-02-21,0.03273158474042488
2017-02-22,-0.05559909251688636
2017-02-23,0.048509674012571
2017-02-24,-0.01427083559863479
2017-02-27,0.002835315279055206
2017-02-28,-0.03632263563094904
2017-03-01,-0.03771584279637801
2017-03-02,0.0024419935489349066
2017-03-03,-0.009598279662928977
2017-03-06,-0.021312502574959064
2017-03-07,-0.0047265364096447104
2017-03-08,-0.0044131722704154885
2017-03-09,-0.0425884606529051
2017-03-10,0.0020452576386953045
2017-03-13,0.008582223500466224
2017-03-14,-0.02243780735855233
2017-03-15,0.025047473455658442
2017-03-16,0.028469723352320564
2017-03-17,-0.03114185572352768
2017-03-20,0.021428585052490234
2017-03-21,-0.030277587202711287
2017-03-22,0.007824844086868454
2017-03-23,0.02973619840166536
2017-03-24,0.027626815285212325
2017-03-27,0.062151131269759574
2017-03-28,0.04571430119527464
2017-03-29,-0.00013071891106430922
2017-03-30,-0.006756750225933805
2017-03-31,-0.02417145549808264
2017-04-03,-0.020136570167659018
2017-04-04,-0.012368115402603519
2017-04-05,0.35248143362575846
2017-04-06,-0.006232526325585297
2017-04-07,-0.025700964514515756
2017-04-10,0.12740995803757138
2017-04-11,0.010540939041977357
2017-04-12,-0.05043699945372093
2017-04-13,-0.016693288728908774
2017-04-17,-0.004682177566401194
2017-04-18,-0.015216068084751067
2017-04-19,0.0003671166794029235
2017-04-20,0.00906903708607476
2017-04-21,0.0
2017-04-24,0.03515316647460032
2017-04-25,0.011201193560892553
2017-04-26,-0.013798242531239235
2017-04-27,0.009570004091651653
2017-04-28,-0.007335155083936748
2017-05-01,0.0005111283182742676
2017-05-02,0.0002494505245069778
2017-05-03,0.004828982279747963
2017-05-04,-0.0006213210869356889
2017-05-05,0.018844126783899833
2017-05-08,0.012091974681504764
2017-05-09,0.00046569407901249794
2017-05-10,0.05708833779995737
2017-05-11,-0.0016503223923876784
2017-05-12,-0.013660235235580723
2017-05-15,0.022276259296976963
2017-05-16,-0.007834777586039527
2017-05-17,-0.031643769507331165
2017-05-18,0.00794037400236251
2017-05-19,0.025245203541470158
2017-05-22,0.002160504656419408
2017-05-23,0.0024031038771894124
2017-05-24,0.027848946068131854
2017-05-25,-0.007125983311940476
2017-05-26,-0.012048561517518503
2017-05-30,0.033946432600194656
2017-05-31,-0.011447290957504
2017-06-01,0.0016196432752952539
2017-06-02,-0.0014661450813997499
2017-06-05,-0.011740552678915384
2017-06-06,-0.0016027692630462922
2017-06-07,-0.013137727443110404
2017-06-08,0.05369673116298227
2017-06-09,-0.01008934405522155
2017-06-12,-0.0004253188908803034
2017-06-13,0.00912464758900655
2017-06-14,0.005012640404071678
2017-06-15,-0.010832891884418605
2017-06-16,0.016808655774285624
2017-06-19,0.01426734913481073
2017-06-20,0.009571317656309142
2017-06-21,0.009344895093155902
2017-06-22,0.03466837576607307
2017-06-23,0.024361614908449437
2017-06-26,-0.017218600613485326
2017-06-27,-0.0054575423135981415
2017-06-28,0.011631094498255966
2017-06-29,-0.010372547844608726
2017-06-30,-0.003849255873890179
2017-07-03,0.004005181704650675
2017-07-05,-0.038958163004164575
2017-07-06,0.005720919145393233
2017-07-07,0.01002870940733056
2017-07-10,0.01546238229119532
2017-07-11,-0.006511467968919949
2017-07-12,0.027880976767291447
2017-07-13,-0.0027537381535007953
2017-07-14,0.01105018998213423
2017-07-17,-0.007600028658122527
2017-07-18,0.01112190717675161
2017-07-19,0.01648266194405823
2017-07-20,0.013405925271075734
2017-07-21,0.030764490079367168
2017-07-24,0.009241682497405757
2017-07-25,0.017509815343494807
2017-07-26,0.0021323411067093673
2017-07-27,-0.01915974153463753
2017-07-28,0.0294256247177942
2017-07-31,-0.003191508261776543
2017-08-01,0.010718774164994073
2017-08-02,-0.0249191075673086
2017-08-03,0.03838927857612988
2017-08-04,0.007011125693961563
2017-08-07,0.005238248323222594
2017-08-08,-0.028144786135115223
2017-08-09,-0.0046562471991616235
2017-08-10,-0.04655299710030412
2017-08-11,0.01418384263045187
2017-08-14,0.024762318333525858
2017-08-15,0.000542734641047223
2017-08-16,-0.009726425171631395
2017-08-17,-0.027804824818200014
2017-08-18,0.012674049748388594
2017-08-21,-0.029979292445838968
2017-08-22,0.008265698698638394
2017-08-23,0.013173586018476029
2017-08-24,0.03952815919169968
2017-08-25,-0.027687171328401483
2017-08-28,0.004560549304757651
2017-08-29,-0.0021722031429406057
2017-08-30,-0.006444350544635805
2017-08-31,-0.015559233463576683
2017-09-01,0.0259375874922389
2017-09-05,0.0286123063230376
2017-09-06,0.004506649307726068
2017-09-07,0.04710565163892971
2017-09-08,-0.011929351318465065
2017-09-11,-0.020812882824331358
2017-09-12,0.010012454967457035
2017-09-13,0.013405257795229275
2017-09-14,-0.0004057854401299689
2017-09-15,0.04106756993862126
2017-09-18,0.0002925059406259749
2017-09-19,-0.003225476972258495
2017-09-20,0.033517696657868495
2017-09-21,-0.04786938476895322
2017-09-22,0.029433588645990938
2017-09-25,-0.027975737054577204
2017-09-26,-8.236583937862307e-05
2017-09-27,0.04500459697332437
2017-09-28,-0.001166832240153265
2017-09-29,-0.0028774558650797033
2017-10-02,0.023889720057609087
2017-10-03,0.018487832838644636
2017-10-04,-0.011001851231695725
2017-10-05,0.006060479460276463
2017-10-06,0.005450842214521301
2017-10-09,-0.023921636441787963
2017-10-10,0.0009560173730178423
2017-10-11,-0.010437398967136774
2017-10-12,0.007184368780643102
2017-10-13,-0.0009775177013100211
2017-10-16,0.007009682227058001
2017-10-17,-0.014434808126214393
2017-10-18,-0.031675120039383914
2017-10-19,-0.0027557310720909547
2017-10-20,0.023027626265924507
2017-10-23,0.0088548161075509
2017-10-24,0.007929006803607197
2017-10-25,-0.02021928747552944
2017-10-26,0.009492764764983397
2017-10-27,0.08874068741551522
2017-10-30,0.017675810452681517
2017-10-31,-0.00929140643308718
2017-11-01,0.008267727573810252
2017-11-02,0.0034874772299789414
2017-11-03,0.015954916153773036
2017-11-06,0.05120090329002311
2017-11-07,-0.02914378834804232
2017-11-08,-0.034146755429154185
2017-11-09,0.06943834145980701
2017-11-10,0.002847247450078444
2017-11-13,0.050367141209232164
2017-11-14,0.012829007822123317
2017-11-15,0.013820325399258565
2017-11-16,0.01594700630840387
2017-11-17,-0.0025140891148129896
2017-11-20,-0.0075490148312248595
2017-11-21,0.011082170565240607
2017-11-22,0.004793620833730583
2017-11-24,-0.005385364698096057
2017-11-27,0.03564141820688155
2017-11-28,0.0024600439929428064
2017-11-29,-0.054347923008377014
2017-11-30,0.01273265837641524
2017-12-01,-0.025378250619032122
2017-12-04,-0.04079601189085322
2017-12-05,0.04027369474082049
2017-12-06,0.016582279238336883
2017-12-07,0.050926242090284846
2017-12-08,0.016908684894065384
2017-12-11,0.006322487682974498
2017-12-12,-0.017619810075552467
2017-12-13,-0.0031200136578444226
2017-12-14,0.010630639272063647
2017-12-15,0.02494522233276597
2017-12-18,0.012933556962721582
2017-12-19,-0.01706692316349473
2017-12-20,0.003351734034617193
2017-12-21,0.001409755290878889
2017-12-22,-0.004360430724037967
2017-12-26,-0.0208324872443848
2017-12-27,0.00844733127089392
2017-12-28,0.013476837817594123
2017-12-29,-0.02007500414339819
2018-01-02,0.023244112416633156
2018-01-03,0.006507232859638334
2018-01-04,-0.017445579721761084
2018-01-05,0.002302919292640297
2018-01-08,0.008344871428860682
2018-01-09,-0.010284359964299659
2018-01-10,-0.006630741050003681
2018-01-11,0.05543524558415476
2018-01-12,-0.019991496966455562
2018-01-16,-0.031636197798747046
2018-01-17,0.013248455200109088
2018-01-18,-0.020823784339361346
2018-01-19,-0.00851262328712236
2018-01-22,-0.0037427578896428813
2018-01-23,0.02673236302994046
2018-01-24,-0.0018788186613210023
2018-01-25,0.014312472309456759
2018-01-26,0.0037729501425165513
2018-01-29,0.010111869404708021
2018-01-30,-0.018672167076153972
2018-01-31,-0.01425648572575914
2018-02-01,-0.01644814220375105
2018-02-02,-0.02697451542072656
2018-02-05,-0.024608472819124295
2018-02-06,-0.009287334587287217
2018-02-07,-0.02391306559244788
2018-02-08,-0.07106523351054489
2018-02-09,0.0038859607845351256
2018-02-12,0.16157210923194243
2018-02-13,0.0714285010041813
2018-02-14,-0.06315783661818375
2018-02-15,0.033707832059029164
2018-02-16,0.012005340394604935
2018-02-20,-0.02419919327003158
2018-02-21,0.02926097674188965
2018-02-22,-0.038982432683739465
2018-02-23,0.025581829226247223
2018-02-26,0.043322879444643705
2018-02-27,-0.005414418354705684
2018-02-28,0.05969373537071357
2018-03-01,0.009787385667067272
2018-03-02,0.025211087959775114
2018-03-05,0.03185622776773959
2018-03-06,0.035743233007776334
2018-03-07,-0.02044264991374012
2018-03-08,-0.0016429545936181567
2018-03-09,0.01653599628836594
2018-03-12,0.028680212032074714
2018-03-13,-0.014673677584244206
2018-03-14,0.024451388543107355
2018-03-15,0.00256279392635197
2018-03-16,0.029776014954024935
2018-03-19,0.0005481454933641047
2018-03-20,0.020705512674258533
2018-03-21,0.013002786153974301
2018-03-22,-0.018345351226877395
2018-03-23,-0.005364832018487387
2018-03-26,0.0358073954897598
2018-03-27,-0.010173126826283376
2018-03-28,-0.04011553601092053
2018-03-29,0.013621806550054252
2018-04-02,-0.010741501434989996
2018-04-03,-0.001730251794283057
2018-04-04,0.0210002298161178
2018-04-05,0.02012430202148091
2018-04-06,-0.059585239792438655
2018-04-09,0.009327611126446728
2018-04-10,-0.007204646632850429
2018-04-11,0.00518437637474863
2018-04-12,0.0026076615827960907
2018-04-13,-0.006835428485705841
2018-04-16,-0.00910454544752189
2018-04-17,0.03357309999709586
2018-04-18,0.03152495720354549
2018-04-19,-0.0083186950013171
2018-04-20,-0.0105002516615319
2018-04-23,-0.020883884460297802
2018-04-24,-0.011184385114986428
2018-04-25,-0.00800314080840055
2018-04-26,0.014557328665070868
2018-04-27,0.006202411469169111
2018-04-30,-0.031098080131021475
2018-05-01,-0.011151358105723874
2018-05-02,0.007164660468643575
2018-05-03,-0.01628802157279189
2018-05-04,0.008070760150938458
2018-05-07,0.038094771364761915
2018-05-08,-0.006790669082032111
2018-05-09,0.04015651880626214
2018-05-10,0.11506899853461205
2018-05-11,-0.008410370776759879
2018-05-14,0.029094026405799167
2018-05-15,-0.002975235968818657
2018-05-16,0.00429148963070497
2018-05-17,-0.00028692766566135175
2018-05-18,-0.006390154426642453
2018-05-21,0.020699093053232254
2018-05-22,-0.011223987400313551
2018-05-23,-0.012515417575788057
2018-05-24,-0.01052656918314862
2018-05-25,-0.042104091213320954
2018-05-29,0.013625919690073908
2018-05-30,0.0368039436777674
2018-05-31,-0.023036179133229272
2018-06-01,0.011054481360480336
2018-06-04,0.002902489069203207
2018-06-05,0.005611718017315637
2018-06-06,-0.03822011456624819
2018-06-07,-0.009648609927331575
2018-06-08,-0.010561829407976508
2018-06-11,-0.0044400503320612406
2018-06-12,0.06724678834715636
2018-06-13,0.036323186021636866
2018-06-14,0.014306206687290102
2018-06-15,-0.07812333144404132
2018-06-18,0.042998009581193375
2018-06-19,0.006749536967905645
2018-06-20,-0.000323048566778783
2018-06-21,-0.0012626336907273217
2018-06-22,0.03872850264353278
2018-06-25,0.012049748801212401
2018-06-26,0.02478139151352765
2018-06-27,-0.04837646062826295
2018-06-28,0.008370587581028321
2018-06-29,-0.011995927824758446
2018-07-02,0.06924390114110646
2018-07-03,-0.0073501911089211
2018-07-05,0.02713886086603845
2018-07-06,0.006858167465644679
2018-07-09,0.02294506191870696
2018-07-10,-0.0004540796621492095
2018-07-11,-0.015573320516882695
2018-07-12,0.014862779864997355
2018-07-13,-0.01065735198735096
2018-07-16,-0.01048154985103249
2018-07-17,-0.014742604038429821
2018-07-18,0.0014326427887486168
2018-07-19,0.016261957540413596
2018-07-20,-0.03107800276669428
2018-07-23,-0.0008695446756313619
2018-07-24,-0.00535951546602338
2018-07-25,0.025818446681420637
2018-07-26,-0.0221274358407954
2018-07-27,-0.02174552210583846
2018-07-30,-0.022922452828216033
2018-07-31,0.021975273060663658
2018-08-01,0.017185789565853538
2018-08-02,0.01288841457559653
2018-08-03,-0.05912317798557315
2018-08-06,0.009459821443093883
2018-08-07,-0.0005614194829092942
2018-08-08,0.02373345177193209
2018-08-09,-0.0170466932193171
2018-08-10,-0.034569483882186613
2018-08-13,-0.008599804643026435
2018-08-14,-0.004383484738594012
2018-08-15,-0.02053020933823224
2018-08-16,0.031147803832820342
2018-08-17,0.0013763211558037725
2018-08-20,0.007865036261396063
2018-08-21,0.005829516570237114
2018-08-22,-0.0035896567723812667
2018-08-23,0.0060601516546325285
2018-08-24,0.0024571962239053335
2018-08-27,-0.002411679092998331
2018-08-28,-0.008905698107492033
2018-08-29,0.013428964575578406
2018-08-30,-0.016187786499029633
2018-08-31,0.006965099008152842
2018-09-04,-0.01246861447045644
2018-09-05,-0.01074369497342792
2018-09-06,-0.016062721968333193
2018-09-07,-0.008414478180904517
2018-09-10,-0.02704496617698332
2018-09-11,0.00552161371358334
2018-09-12,0.009287941297282165
2018-09-13,-0.01002048390954502
2018-09-14,-0.004131393587478938
2018-09-17,-0.009541570072769678
2018-09-18,0.037696319100744446
2018-09-19,0.0010090663537922762
2018-09-20,0.01391133997244487
2018-09-21,-0.006164274560498173
2018-09-24,0.0050020008461331145
2018-09-25,-0.011546844946110801
2018-09-26,-0.02215513101736777
2018-09-27,-0.0006178945369369471
2018-09-28,-0.0020610529240495667
2018-10-01,0.01156549761396275
2018-10-02,0.005076228696902552
2018-10-03,-0.027625017015673173
2018-10-04,-0.03083817124309551
2018-10-05,-0.017008345121286867
2018-10-08,-0.002089417459135194
2018-10-09,-0.0038525984655859804
2018-10-10,-0.046442004335634134
2018-10-11,0.038594321621860196
2018-10-12,0.02222220102945971
2018-10-15,0.07391307818191106
2018-10-16,-0.010121495982936546
2018-10-17,0.006135012398253981
2018-10-18,-0.010162640235673814
2018-10-19,-0.026694069300988055
2018-10-22,-0.008438810925003759
2018-10-23,-0.040425444275285605
2018-10-24,-0.05543236969235865
2018-10-25,0.032863816658137424
2018-10-26,-0.04772728036257834
2018-10-29,-0.0005
2018-10-30,0.0
2018-10-31,0.0
2018-11-01,0.0
2018-11-02,0.0
2018-11-05,0.04610189644152646
2018-11-06,-0.04452686030856057
2018-11-07,0.09514558486298519
2018-11-08,-0.008173553338168715
2018-11-09,-0.033031705550972845
2018-11-12,-0.0059996258824979165
2018-11-13,-0.011538954611039098
2018-11-14,0.015284787441631698
2018-11-15,0.03401139066339176
2018-11-16,-0.010028252600070009
2018-11-19,-0.025390428807384624
2018-11-20,-0.07367373623992207
2018-11-21,0.04102540366083235
2018-11-23,0.010577714796129012
2018-11-26,0.04911430377859283
2018-11-27,0.08288564434680801
2018-11-28,0.020289044294060365
2018-11-29,-0.009926742687415039
2018-11-30,-0.02378663226749785
2018-12-03,0.02884451235536023
2018-12-04,-0.03909568788717517
2018-12-06,0.01769967237839365
2018-12-07,-0.04041965475373166
2018-12-10,0.011464482291100309
2018-12-11,-0.0024503589892157507
2018-12-12,0.015073674354119632
2018-12-13,0.003937736781957968
2018-12-14,-0.03567018310873607
2018-12-17,-0.02004042959318289
2018-12-18,-0.02359833576378717
2018-12-19,-0.0171503886243857
2018-12-20,-0.017217664540543725
2018-12-21,-0.0474774802956065
2018-12-24,-0.032805735714946216
2018-12-26,-0.0005
2018-12-27,0.0
2018-12-28,0.0
2018-12-31,0.0
2019-01-02,0.0
2019-01-03,0.0
2019-01-04,0.0
2019-01-07,-0.011942115345179916
2019-01-08,0.009609054769854408
2019-01-09,-0.020729708806172475
2019-01-10,-0.0115625626912923
2019-01-11,0.007831184472702202
2019-01-14,-0.018240393315360426
2019-01-15,0.005701208697766061
2019-01-16,0.0318561529886275
2019-01-17,0.01699513121208277
2019-01-18,-0.01932075313311543
2019-01-22,-0.020259493249966565
2019-01-23,0.008759136493832342
2019-01-24,0.033241701184774486
2019-01-25,0.01627034822683432
2019-01-28,0.01988962382193843
2019-01-29,0.0030952341244646353
2019-01-30,0.010220786547411043
2019-01-31,0.02911015092684552
2019-02-01,-0.022361623705346334
2019-02-04,0.01685747440622326
2019-02-05,0.01761451537583808
2019-02-06,0.0030519249368283485
2019-02-07,-0.00023373954996247504
2019-02-08,0.003756673897522461
2019-02-11,0.025131056630756543
2019-02-12,-0.00779783768540776
2019-02-13,0.0163171737618103
2019-02-14,0.002265141857214492
2019-02-15,-0.0171980691887371
2019-02-19,0.020845793879505893
2019-02-20,-0.008032596539990312
2019-02-21,0.008335980207877914
2019-02-22,0.022407871486109013
2019-02-25,-0.01347083593104781
2019-02-26,0.005179369841020187
2019-02-27,0.029935024299271792
2019-02-28,0.00375447451354598
2019-03-01,0.0065006445152383735
2019-03-04,0.0014652541570621342
2019-03-05,-0.012050559933015625
2019-03-06,-0.02599526741215912
2019-03-07,0.0015506210951724102
2019-03-08,0.003492859324890874
2019-03-11,0.039881595558031654
2019-03-12,0.008649364478262722
2019-03-13,0.03025804989948511
2019-03-14,0.01406280176262216
2019-03-15,-0.03608173894421172
2019-03-18,0.020954984893188623
2019-03-19,-0.012481901654681049
2019-03-20,0.0017336051639519345
2019-03-21,-0.0036401792804096732
2019-03-22,-0.03764825818175626
2019-03-25,-0.022923147322436187
2019-03-26,-0.0058256851413679145
2019-03-27,-0.0002578342432489611
2019-03-28,0.01906678130297551
2019-03-29,0.0023255748117120556
2019-04-01,0.003746651593936029
2019-04-02,0.012803099572630205
2019-04-03,0.024924740885015673
2019-04-04,0.007393198343386503
2019-04-05,0.024793245180240286
2019-04-08,0.027088191126159344
2019-04-09,-0.029827397704798787
2019-04-10,0.03991861652705019
2019-04-11,-0.010254768613256936
2019-04-12,-0.00527195088292427
2019-04-15,-0.011477826436033789
2019-04-16,0.02001243285322714
2019-04-17,0.007515513561669242
2019-04-18,-0.0107378002154493
2019-04-22,-0.007934269670052663
2019-04-23,0.028368107237273767
2019-04-24,0.01104558444495476
2019-04-25,0.001189949630942501
2019-04-26,0.012876941671009768
2019-04-29,-0.005492647813310003
2019-04-30,-0.03385043958269816
2019-05-01,0.05901391481199831
2019-05-02,-0.008491032187670378
2019-05-03,0.04012253904538113
2019-05-06,-0.007888592325324083
2019-05-07,0.057068109472083746
2019-05-08,-0.021581914052868623
2019-05-09,-0.03335767962385781
2019-05-10,0.012795929725397009
2019-05-13,-0.03947971305575357
2019-05-14,0.019359961991102688
2019-05-15,0.0257148548220704
2019-05-16,0.02857961816998429
2019-05-17,-0.014657327711804946
2019-05-20,-0.016555664624482287
2019-05-21,0.02063769424589908
2019-05-22,0.009268397719564595
2019-05-23,-0.03062748438974194
2019-05-24,0.016196964812436855
2019-05-28,0.026820010346588465
2019-05-29,-0.00942758430015353
2019-05-30,0.006510432505995117
2019-05-31,-0.0267488729077493
2019-06-03,0.013393948088999824
2019-06-04,0.018718129216015317
2019-06-05,-0.002079232903955147
2019-06-06,0.00406257895373377
2019-06-07,0.015767042363630385
2019-06-10,0.01296918066340777
2019-06-11,0.01489148085739303
2019-06-12,-0.02832722782660707
2019-06-13,0.03453368335372842
2019-06-14,-0.022741695890642278
2019-06-17,0.00011160423697904528
2019-06-18,0.03143667891682349
2019-06-19,-0.0017500985745309448
2019-06-20,0.007094428054761726
2019-06-21,-0.012930774373310628
2019-06-24,-0.015126509354357352
2019-06-25,-0.03155868995851679
2019-06-26,0.013733749926878647
2019-06-27,0.037443158949869715
2019-06-28,0.013009252661847825
2019-07-01,0.016291438845979722
2019-07-02,0.013988275314701148
2019-07-03,0.0002961944383046422
2019-07-05,0.014572044329103528
2019-07-08,-0.0038262548682584108
2019-07-09,0.006987865978119234
2019-07-10,-0.009323267647849853
2019-07-11,-0.015002225173341877
2019-07-12,0.010979469603743519
2019-07-15,-0.003604159025639264
2019-07-16,0.00765456576050208
2019-07-17,0.005285572512808978
2019-07-18,0.006351291187402658
