Date,0
2020-11-11,0.0005712117801015553
2020-11-12,-0.02381934629101573
2020-11-13,0.02604435725873877
2020-11-16,0.009074281786099148
2020-11-17,0.011605684468890376
2020-11-18,-0.02392935282185149
2020-11-19,0.001469906068326421
2020-11-20,-0.003142019311221933
2020-11-23,0.029389532926981543
2020-11-24,0.09183128587408407
2020-11-25,-0.004971160093711069
2020-11-27,0.07100291581442342
2020-11-30,0.01898384352759297
2020-12-01,-0.10025986875708541
2020-12-02,0.04219423035866295
2020-12-03,0.022604269150086176
2020-12-04,-0.010357652340834411
2020-12-07,-0.01294260300333483
2020-12-08,0.017787404644447613
2020-12-09,-0.04662405760307903
2020-12-10,-0.008611364324478177
2020-12-11,-0.024286345694131406
2020-12-14,-0.030450447211175347
2020-12-15,0.044957461313870684
2020-12-16,-0.007718558570622647
2020-12-17,-0.024079751695498846
2020-12-18,-0.01084567690285132
2020-12-21,-0.03754880534333567
2020-12-22,0.010102988198239479
2020-12-23,0.04764884169619843
2020-12-24,-0.038161301817343896
2020-12-28,-0.03562077821864401
2020-12-29,-0.017469481616028404
2020-12-30,0.04937842160258493
2020-12-31,-0.042873747935068596
2021-01-04,0.08958839785205752
2021-01-05,0.05666664971245661
2021-01-06,0.1324920996455099
2021-01-07,0.028002013795783928
2021-01-08,0.003785648797705858
2021-01-11,0.07165085096906328
2021-01-12,0.017915166828472023
2021-01-13,0.07382480574435885
2021-01-14,0.11502196489939032
2021-01-15,0.0008188612078854351
2021-01-19,0.005728901047697188
2021-01-20,-0.025146226084446666
2021-01-21,-0.024905786688591947
2021-01-22,-0.01055035867149981
2021-01-25,-0.04710978381081099
2021-01-26,0.07788914620216196
2021-01-27,0.011985601590685069
2021-01-28,0.02923698858091561
2021-01-29,-0.016978938519318976
2021-02-01,0.01350207730707283
2021-02-02,0.12796701852686065
2021-02-03,0.08958343626978285
2021-02-04,-0.013572553600705334
2021-02-05,-0.02560465036843232
2021-02-08,0.10524131320662838
2021-02-09,0.1590648412512105
2021-02-10,0.2320249955272663
2021-02-11,-0.29286482905585887
2021-02-12,-0.0005
2021-02-16,0.0
2021-02-17,0.0
2021-02-18,0.0
2021-02-19,0.0
2021-02-22,0.0
2021-02-23,0.0
2021-02-24,0.0
2021-02-25,0.0
2021-02-26,0.0
2021-03-01,0.0
2021-03-02,0.0
2021-03-03,0.0
2021-03-04,0.0
2021-03-05,0.0
2021-03-08,0.0
2021-03-09,0.0
2021-03-10,0.0
2021-03-11,0.0
2021-03-12,0.0
2021-03-15,0.0
2021-03-16,0.0
2021-03-17,0.0
2021-03-18,0.0
2021-03-19,0.0
2021-03-22,0.0
2021-03-23,0.0
2021-03-24,0.0
2021-03-25,0.0
2021-03-26,0.0
2021-03-29,0.0
2021-03-30,0.0
2021-03-31,0.0
2021-04-01,0.0
2021-04-05,0.0
2021-04-06,0.0
2021-04-07,0.0
2021-04-08,0.0
2021-04-09,0.0
2021-04-12,0.0
2021-04-13,0.0
2021-04-14,0.0
2021-04-15,0.0
2021-04-16,0.0
2021-04-19,0.0
2021-04-20,0.0
2021-04-21,0.0
2021-04-22,0.0
2021-04-23,0.0
2021-04-26,0.0
2021-04-27,0.0
2021-04-28,0.0
2021-04-29,0.0
2021-04-30,0.0
2021-05-03,0.0
2021-05-04,0.0
2021-05-05,0.0
2021-05-06,0.0
2021-05-07,0.0
2021-05-10,0.0
2021-05-11,0.0
2021-05-12,0.0
2021-05-13,0.0
2021-05-14,0.0
2021-05-17,0.0
2021-05-18,0.0
2021-05-19,0.0
2021-05-20,0.0
2021-05-21,0.0
2021-05-24,0.0
2021-05-25,0.0
2021-05-26,0.0
2021-05-27,0.0
2021-05-28,0.07642309655105434
2021-06-01,-0.057685732442380844
2021-06-02,0.08259050623142683
2021-06-03,-0.017459182554890023
2021-06-04,-0.030857310789441757
2021-06-07,0.06139015669191527
2021-06-08,0.008772830894780833
2021-06-09,0.028896929739454198
2021-06-10,-0.04251053133844828
2021-06-11,0.0006884202544479301
2021-06-14,-0.018822027720399755
2021-06-15,-0.037541220959018455
2021-06-16,-0.010923379100269007
2021-06-17,-0.014782589668524804
2021-06-18,-0.029412365737201795
2021-06-21,0.026320521038879607
2021-06-22,-0.005680919469065404
2021-06-23,0.0138018893696924
2021-06-24,0.040258025965188016
2021-06-25,-0.021139859722495713
2021-06-28,0.009893507370909327
2021-06-29,-0.020923270703965713
2021-06-30,-0.008497368658792692
2021-07-01,-0.010012366193417277
2021-07-02,-0.02804291034940648
2021-07-06,-0.03044011839266486
2021-07-07,-0.012345725525951368
2021-07-08,-0.0012500286102294922
2021-07-09,0.010012506382695241
2021-07-12,-0.003717439170466408
2021-07-13,0.008706429745813704
2021-07-14,-0.05425395795436738
2021-07-15,-0.0005
2021-07-16,0.0
2021-07-19,0.0
2021-07-20,0.0
2021-07-21,0.0
2021-07-22,0.0
2021-07-23,0.0
2021-07-26,0.0
2021-07-27,0.0
2021-07-28,0.0
2021-07-29,0.0
2021-07-30,0.0
2021-08-02,0.0
2021-08-03,0.0
2021-08-04,0.0
2021-08-05,0.0
2021-08-06,0.0
2021-08-09,0.0
2021-08-10,0.0
2021-08-11,0.0
2021-08-12,0.0
2021-08-13,0.0
2021-08-16,0.0
2021-08-17,0.0
2021-08-18,0.0
2021-08-19,0.0
2021-08-20,0.0
2021-08-23,0.0
2021-08-24,0.0
2021-08-25,0.0
2021-08-26,0.0
2021-08-27,0.0
2021-08-30,0.0
2021-08-31,0.0
2021-09-01,-0.030149555777971015
2021-09-02,0.03333335452609587
2021-09-03,-0.006720429969696795
2021-09-07,-0.031123180030684816
2021-09-08,-0.037709455388020285
2021-09-09,0.002902713262888268
2021-09-10,-0.04052091872928065
2021-09-13,0.0
2021-09-14,-0.019607888264242646
2021-09-15,0.02769235464242792
2021-09-16,-0.008982126887789654
2021-09-17,0.0015106662858883624
2021-09-20,-0.07541483536273685
2021-09-21,-0.0005
2021-09-22,0.0
2021-09-23,0.0
2021-09-24,0.0
2021-09-27,0.0
2021-09-28,0.0
2021-09-29,0.0
2021-09-30,0.0
2021-10-01,0.0
2021-10-04,0.0
2021-10-05,0.0
2021-10-06,0.006349315068493178
2021-10-07,0.0040816741735756334
2021-10-08,-0.023035291427352167
2021-10-11,-0.027739251627277972
2021-10-12,0.0014265117874148192
2021-10-13,0.012820535114018261
2021-10-14,0.021097046866266345
2021-10-15,-0.03168037838434856
2021-10-18,-0.01564731231527483
2021-10-19,0.07658964285391412
2021-10-20,0.02818789898149121
2021-10-21,-0.03785902850714362
2021-10-22,-0.040705564779152326
2021-10-25,0.015558785728391422
2021-10-26,-0.02089136401454894
2021-10-27,-0.02702704755901708
2021-10-28,0.005847975394087879
2021-10-29,-0.03633720769051807
2021-11-01,0.054298617019832074
2021-11-02,-0.012875558029075251
2021-11-03,0.005797123563462403
2021-11-04,-0.01296832141341242
2021-11-05,-0.027737248552976768
2021-11-08,0.09609612120885802
2021-11-09,-0.04235186998092851
2021-11-10,-0.06046788704359444
2021-11-11,0.04785552151615213
2021-11-12,0.10695788550233121
2021-11-15,-0.031209056215083963
2021-11-16,0.005481621742160195
2021-11-17,-0.051499419780848855
2021-11-18,-0.10671302602039641
2021-11-19,-0.0005
2021-11-22,0.0
2021-11-23,0.0
2021-11-24,0.0
2021-11-26,0.0
2021-11-29,0.0
2021-11-30,0.0
2021-12-01,0.0
2021-12-02,0.0
2021-12-03,0.0
2021-12-06,0.0
2021-12-07,0.0
2021-12-08,0.0
2021-12-09,0.0
2021-12-10,0.0
2021-12-13,0.0
2021-12-14,0.0
2021-12-15,0.0
2021-12-16,0.0
2021-12-17,0.0
2021-12-20,0.0
2021-12-21,0.0
2021-12-22,0.0
2021-12-23,0.0
2021-12-27,0.0
2021-12-28,0.0
2021-12-29,0.0
2021-12-30,0.0
2021-12-31,0.0
2022-01-03,0.0
2022-01-04,0.0
2022-01-05,0.0
2022-01-06,0.0
2022-01-07,0.0
2022-01-10,0.0
2022-01-11,0.0
2022-01-12,0.0
2022-01-13,0.0
2022-01-14,0.0
2022-01-18,0.0
2022-01-19,0.0
2022-01-20,0.0
2022-01-21,0.0
2022-01-24,0.0
2022-01-25,0.0
2022-01-26,0.0
2022-01-27,0.0
2022-01-28,0.0
2022-01-31,0.0
2022-02-01,0.0
2022-02-02,0.0
2022-02-03,0.0
2022-02-04,0.0
2022-02-07,0.0
2022-02-08,0.0
2022-02-09,0.0
2022-02-10,0.0
2022-02-11,0.0
2022-02-14,-0.06712612492245734
2022-02-15,0.045850251475817075
2022-02-16,0.005626284024809358
2022-02-17,-0.06145523764510115
2022-02-18,-0.05716875857363564
2022-02-22,-0.04647041303596037
2022-02-23,-0.0005
2022-02-24,0.0
2022-02-25,0.0
2022-02-28,0.0
2022-03-01,0.0
2022-03-02,0.0
2022-03-03,0.0
2022-03-04,0.0
2022-03-07,0.0
2022-03-08,0.0
2022-03-09,0.0
2022-03-10,0.0
2022-03-11,0.0
2022-03-14,0.0
2022-03-15,0.0
2022-03-16,0.0
2022-03-17,0.0
2022-03-18,0.0
2022-03-21,0.0
2022-03-22,0.0
2022-03-23,-0.011531778798577585
2022-03-24,0.10071941629327297
2022-03-25,0.12381094724779224
2022-03-28,-0.0766106619436096
2022-03-29,0.02001286451843204
2022-03-30,-0.0026396263864814085
2022-03-31,-0.04397019991718662
2022-04-01,-0.01873920839104476
2022-04-04,0.016156256247454696
2022-04-05,-0.04500871704300609
2022-04-06,-0.040408374792893366
2022-04-07,-0.02509020504844167
2022-04-08,-0.0005
2022-04-11,0.0
2022-04-12,0.0
2022-04-13,0.0
2022-04-14,0.0
2022-04-18,0.0
2022-04-19,0.0
2022-04-20,0.0
2022-04-21,0.0
2022-04-22,0.0
2022-04-25,0.0
2022-04-26,0.0
2022-04-27,0.0
2022-04-28,0.0
2022-04-29,0.0
2022-05-02,0.0
2022-05-03,0.0
2022-05-04,0.0
2022-05-05,0.0
2022-05-06,0.0
2022-05-09,0.0
2022-05-10,0.0
2022-05-11,0.0
2022-05-12,0.0
2022-05-13,0.0
2022-05-16,0.0
2022-05-17,0.03156993963700455
2022-05-18,-0.06214690140704682
2022-05-19,0.030120525621057048
2022-05-20,-0.008771921263311722
2022-05-23,-0.0619469119907029
2022-05-24,-0.047169840320284595
2022-05-25,0.003300326916725993
2022-05-26,0.019736823530408287
2022-05-27,-0.016129017372408794
2022-05-31,-0.01311474179619243
2022-06-01,-0.04983391888461297
2022-06-02,-0.0005
2022-06-03,0.0
2022-06-06,0.0
2022-06-07,0.0
2022-06-08,0.0
2022-06-09,0.0
2022-06-10,0.0
2022-06-13,0.0
2022-06-14,0.0
2022-06-15,0.0
2022-06-16,0.0
2022-06-17,0.0
2022-06-21,0.0
2022-06-22,0.0
2022-06-23,0.0
2022-06-24,0.0
2022-06-27,-0.006930862251169734
2022-06-28,-0.016181214791303855
2022-06-29,-0.05263152941442195
2022-06-30,-0.020833395421502532
2022-07-01,0.014184383971608927
2022-07-05,0.03846158655565923
2022-07-06,0.013468000494176735
2022-07-07,0.03322255978385491
2022-07-08,0.006430938913094986
2022-07-11,-0.054313121430767386
2022-07-12,0.010135125338900819
2022-07-13,0.0
2022-07-14,0.04347821926678863
2022-07-15,-0.08219167434028307
2022-07-18,0.027056265471312346
2022-07-19,0.018546005357731987
2022-07-20,0.10873994602758019
2022-07-21,-0.04467840970361662
2022-07-22,-0.07181147448401548
2022-07-25,0.009634156288528557
2022-07-26,-0.0491597101070544
2022-07-27,-0.011258892408742041
2022-07-28,0.04663800172961835
2022-07-29,0.012861801164264719
2022-08-01,0.009523800152860362
2022-08-02,0.04088046329977146
2022-08-03,0.0332326693099676
2022-08-04,0.0
2022-08-05,-0.018091009974879668
2022-08-08,0.07620871309970834
2022-08-09,-0.12328272634933608
2022-08-10,0.06140520442511214
2022-08-11,-0.04179927314079275
2022-08-12,0.060442923513572167
2022-08-15,0.10069731531500384
2022-08-16,-0.024592767513377613
2022-08-17,-0.0011527572004469792
2022-08-18,-0.0384027445156568
2022-08-19,-0.0473542571356822
2022-08-22,-0.09513413600877445
2022-08-23,-0.0005
2022-08-24,0.0
2022-08-25,0.0
2022-08-26,-0.09269852911403159
2022-08-29,0.031249919285380123
2022-08-30,-0.070707054165428
2022-08-31,0.0
2022-09-01,-0.04347822030685711
2022-09-02,-0.0005
2022-09-06,0.0
2022-09-07,0.0
2022-09-08,0.0
2022-09-09,0.0
2022-09-12,0.0
2022-09-13,0.0
2022-09-14,0.0
2022-09-15,0.0
2022-09-16,0.0
2022-09-19,0.0
2022-09-20,0.0
2022-09-21,0.0
2022-09-22,0.0
2022-09-23,0.0
2022-09-26,0.0
2022-09-27,0.0
2022-09-28,0.0
2022-09-29,0.0
2022-09-30,0.0
2022-10-03,0.0
2022-10-04,0.0
2022-10-05,0.0
2022-10-06,0.0
2022-10-07,-0.17147068576705238
2022-10-10,-0.0005
2022-10-11,0.0
2022-10-12,0.0
2022-10-13,0.0
2022-10-14,0.0
2022-10-17,0.0
2022-10-18,0.0
2022-10-19,0.0
2022-10-20,0.0
2022-10-21,0.0
2022-10-24,0.0
2022-10-25,0.0
2022-10-26,0.0
2022-10-27,0.0
2022-10-28,0.0
2022-10-31,0.0
2022-11-01,-0.05918456440479608
2022-11-02,-0.06845066894731855
2022-11-03,0.08551958272751903
2022-11-04,-0.02667124203512783
2022-11-07,0.00870548051521175
2022-11-08,-0.013199349075543487
2022-11-09,-0.05829957043111078
2022-11-10,0.07408565486284852
2022-11-11,0.09058083985604187
2022-11-14,-0.009860496269361916
2022-11-15,0.004964578352079901
2022-11-16,-0.033085911387316716
2022-11-17,0.004930151903649575
2022-11-18,-0.07731424483243687
2022-11-21,-0.021403155110646128
2022-11-22,-0.023429494770373555
2022-11-23,0.023693700679756253
2022-11-25,0.005499856754642041
2022-11-28,-0.05627706393972881
2022-11-29,0.018678103094231513
2022-11-30,0.04032257981818055
2022-12-01,0.07751937831672895
2022-12-02,0.07933550629643654
2022-12-05,0.013129244316083422
2022-12-06,-0.14370542511056864
2022-12-07,-0.06653907164624444
2022-12-08,-0.0005
2022-12-09,0.0
2022-12-12,0.0
2022-12-13,0.0
2022-12-14,0.0
2022-12-15,0.0
2022-12-16,0.0
2022-12-19,0.0
2022-12-20,0.0
2022-12-21,0.0
2022-12-22,0.0
2022-12-23,0.0
2022-12-27,0.0
2022-12-28,0.0
2022-12-29,0.0
2022-12-30,0.0
2023-01-03,0.0
2023-01-04,0.0
2023-01-05,0.0
2023-01-06,0.0
2023-01-09,0.0
2023-01-10,0.0
2023-01-11,0.0
2023-01-12,0.0
2023-01-13,0.0
2023-01-17,0.0
2023-01-18,-0.011570152774400377
2023-01-19,-0.05223879322333247
2023-01-20,0.027559085568992447
2023-01-23,0.06513405481778345
2023-01-24,-0.007194203635955465
2023-01-25,0.0
2023-01-26,0.0
2023-01-27,0.061594160583134494
2023-01-30,-0.030716711329872526
2023-01-31,0.06690139591729327
2023-02-01,0.031789287710447145
2023-02-02,0.020394620963237627
2023-02-03,-0.058928887601864946
2023-02-06,-0.0007616878756813161
2023-02-07,-0.03578693324850649
2023-02-08,-0.02746688396233913
2023-02-09,-0.0966066295337461
